0.0	22.3	90	30
0.0	22.4	90	30
0.0	22.5	90	30
0.0	22.6	90	30
0.0	22.7	90	30
0.0	22.8	90	30
0.0	22.9	90	30
0.0	23.0	90	30
0.0	23.1	90	30
0.0	23.2	90	30
0.0	23.3	90	30
0.0	23.4	90	30
0.0	23.5	90	30
0.0	23.6	90	30
0.0	23.7	90	30
0.0	23.8	90	30
0.0	23.9	90	30
0.0	24.0	90	30
0.0	24.1	90	30
0.0	24.2	90	30
0.0	24.3	90	30
0.0	24.4	90	30
0.0	24.5	90	30
0.0	24.6	90	30
0.0	24.7	90	30
0.0	24.8	90	30
0.0	24.9	90	30
0.0	25.0	90	30
0.0	25.1	90	30
0.0	25.2	90	30
0.0	25.3	90	30
0.0	25.4	90	30
0.0	25.5	90	30
0.0	25.6	90	30
0.0	25.7	90	30
0.0	25.8	90	30
0.0	25.9	90	30
0.0	26.0	90	30
0.0	26.1	90	30
0.0	26.2	90	30
0.0	26.3	90	30
0.0	26.4	90	30
0.0	26.5	90	30
0.0	26.6	90	30
0.0	26.7	90	30
0.0	26.8	90	30
0.0	26.9	90	30
0.0	27.0	90	30
0.0	27.1	90	30
0.0	27.2	90	30
0.0	27.3	90	30
0.0	27.4	90	30
0.0	27.5	90	30
0.0	27.6	90	30
0.0	27.7	90	30
0.0	27.8	90	30
0.0	27.9	90	30
0.0	28.0	90	30
0.0	28.1	90	30
0.0	28.2	90	30
0.0	28.3	90	30
0.0	28.4	90	30
0.0	28.5	90	30
0.0	28.6	90	30
0.0	28.7	90	30
0.0	28.8	90	30
0.0	28.9	90	30
0.0	29.0	90	30
0.0	29.1	90	30
0.0	29.2	90	30
0.0	29.3	90	30
0.0	29.4	90	30
0.0	29.5	90	30
0.0	29.6	90	30
0.0	29.7	90	30
0.0	29.8	90	30
0.0	29.9	90	30
0.0	30.0	90	30
0.0	30.1	90	30
0.0	30.2	90	30
0.0	30.3	90	30
0.0	30.4	90	30
0.0	30.5	90	30
0.0	30.6	90	30
0.0	30.7	90	30
0.0	30.8	90	30
0.0	30.9	90	30
0.0	31.0	90	30
0.0	31.1	90	30
0.0	31.2	90	30
0.0	31.3	90	30
0.0	31.4	90	30
0.0	31.5	90	30
0.0	31.6	90	30
0.0	31.7	90	30
0.0	31.8	90	30
0.0	31.9	90	30
0.0	32.0	90	30
0.0	32.1	90	30
0.0	32.2	90	30
0.0	32.3	90	30
0.0	32.4	90	30
0.0	32.5	90	30
0.0	32.6	90	30
0.0	32.7	90	30
0.0	32.8	90	30
0.0	32.9	90	30
0.0	33.0	90	30
0.0	33.1	90	30
0.0	33.2	90	30
0.0	33.3	90	30
0.0	33.4	90	30
0.0	33.5	90	30
0.0	33.6	90	30
0.0	33.7	90	30
0.0	33.8	90	30
0.0	33.9	90	30
0.0	34.0	90	30
0.0	34.1	90	30
0.0	34.2	90	30
0.0	34.3	90	30
0.0	34.4	90	30
0.0	34.5	90	30
0.0	34.6	90	30
0.0	34.7	90	30
0.0	34.8	90	30
0.0	34.9	90	30
0.0	35.0	90	30
0.0	35.1	90	30
0.0	35.2	90	30
0.0	35.3	90	30
0.0	35.4	90	30
0.0	35.5	90	30
0.0	35.6	90	30
0.0	35.7	90	30
0.0	35.8	90	30
0.0	35.9	90	30
0.0	36.0	90	30
0.0	36.1	90	30
0.0	36.2	90	30
0.0	36.3	90	30
0.0	36.4	90	30
0.0	36.5	90	30
0.0	36.6	90	30
0.0	36.7	90	30
0.0	36.8	90	30
0.0	36.9	90	30
0.0	37.0	90	30
0.0	37.1	90	30
0.0	37.2	90	30
0.0	37.3	90	30
0.0	37.4	90	30
0.0	37.5	90	30
0.0	37.6	90	50
0.0	37.7	90	50
0.0	37.8	90	50
0.0	37.9	90	50
0.0	38.0	90	50
0.0	38.1	90	50
0.0	38.2	90	50
0.0	38.3	90	50
0.0	38.4	90	50
0.0	38.5	90	50
0.0	38.6	90	50
0.0	38.7	90	50
0.0	38.8	90	50
0.0	38.9	90	50
0.0	39.0	90	50
0.0	39.1	90	50
0.0	39.2	90	50
0.0	39.3	90	50
0.0	39.4	90	50
0.0	39.5	90	50
0.0	39.6	90	50
0.0	39.7	90	50
0.0	39.8	90	50
0.0	39.9	90	50
0.0	40.0	90	50
0.0	40.1	90	50
0.0	40.2	90	50
0.0	40.3	90	50
0.0	40.4	90	50
0.0	40.5	90	50
0.0	40.6	90	50
0.0	40.7	90	50
0.0	40.8	90	50
0.0	40.9	90	50
0.0	41.0	90	50
0.0	41.1	90	50
0.0	41.2	90	50
0.0	41.3	90	50
0.0	41.4	90	50
0.0	41.5	90	50
0.0	41.6	90	50
0.0	41.7	90	50
0.0	41.8	90	50
0.0	41.9	90	50
0.0	42.0	90	50
0.0	42.1	90	50
0.0	42.2	90	50
0.0	42.3	90	50
0.0	42.4	90	50
0.0	42.5	90	50
0.0	42.6	90	50
0.0	42.7	90	50
0.0	42.8	90	50
0.0	42.9	90	50
0.0	43.0	90	50
0.0	43.1	90	50
0.0	43.2	90	50
0.0	43.3	90	50
0.0	43.4	90	50
0.0	43.5	90	50
0.0	43.6	90	50
0.0	43.7	90	50
0.0	43.8	90	50
0.0	43.9	90	50
0.0	44.0	90	50
0.0	44.1	90	50
0.0	44.2	90	50
0.0	44.3	90	50
0.0	44.4	90	50
0.0	44.5	90	50
0.0	44.6	90	50
0.0	44.7	90	50
0.0	44.8	90	50
0.0	44.9	90	50
0.0	45.0	90	50
0.0	45.1	90	50
0.0	45.2	90	50
0.0	45.3	90	50
0.0	45.4	90	50
0.0	45.5	90	50
0.0	45.6	90	50
0.0	45.7	90	50
0.0	45.8	90	50
0.0	45.9	90	50
0.0	46.0	90	50
0.0	46.1	90	50
0.0	46.2	90	50
0.0	46.3	90	50
0.0	46.4	90	50
0.0	46.5	90	50
0.0	46.6	90	50
0.0	46.7	90	50
0.0	46.8	90	50
0.0	46.9	90	50
0.0	47.0	90	50
0.0	47.1	90	50
0.0	47.2	90	50
0.0	47.3	90	50
0.0	47.4	90	50
0.0	47.5	90	50
0.0	47.6	90	50
0.0	47.7	90	50
0.0	47.8	90	50
0.0	47.9	90	50
0.0	48.0	90	50
0.0	48.1	90	50
0.0	48.2	90	50
0.0	48.3	90	50
0.0	48.4	90	50
0.0	48.5	90	50
0.0	48.6	90	50
0.0	48.7	90	50
0.0	48.8	90	50
0.0	48.9	90	50
0.0	49.0	90	50
0.0	49.1	90	50
0.0	49.2	90	50
0.0	49.3	90	50
0.0	49.4	90	50
0.0	49.5	90	50
0.0	49.6	90	50
0.0	49.7	90	50
0.0	49.8	90	50
0.0	49.9	90	50
0.0	50.0	90	50
0.0	50.1	90	50
0.0	50.2	90	50
0.0	50.3	90	50
0.0	50.4	90	50
0.0	50.5	90	50
0.0	50.6	90	50
0.0	50.7	90	50
0.0	50.8	90	50
0.0	50.9	90	50
0.0	51.0	90	50
0.0	51.1	90	50
0.0	51.2	90	50
0.0	51.3	90	50
0.0	51.4	90	50
0.0	51.5	90	50
0.0	51.6	90	50
0.0	51.7	90	50
0.0	51.8	90	50
0.0	51.9	90	50
0.0	52.0	90	50
0.0	52.1	90	50
0.0	52.2	90	50
0.0	52.3	90	50
0.0	52.4	90	50
0.0	52.5	90	50
0.0	52.6	90	50
0.0	52.7	90	50
0.0	52.8	90	50
0.0	52.9	90	50
0.0	53.0	90	50
0.0	53.1	90	50
0.0	53.2	90	50
0.0	53.3	90	50
0.0	53.4	90	50
0.0	53.5	90	50
0.0	53.6	90	50
0.0	53.7	90	50
0.0	53.8	90	50
0.0	53.9	90	50
0.0	54.0	90	50
0.0	54.1	90	50
0.0	54.2	90	50
0.0	54.3	90	50
0.0	54.4	90	50
0.0	54.5	90	50
0.0	54.6	90	50
0.0	54.7	90	50
0.0	54.8	90	50
0.0	54.9	90	50
0.0	55.0	90	50
0.0	55.1	90	50
0.0	55.2	90	50
0.0	55.3	90	50
0.0	55.4	90	50
0.0	55.5	90	50
0.0	55.6	90	50
0.0	55.7	90	50
0.0	55.8	90	50
0.0	55.9	90	50
0.0	56.0	90	50
0.0	56.1	90	50
0.0	56.2	90	50
0.0	56.3	90	50
0.0	56.4	90	50
0.0	56.5	90	50
0.0	56.6	90	50
0.0	56.7	90	50
0.0	56.8	90	50
0.0	56.9	90	50
0.0	57.0	90	50
0.0	57.1	90	50
0.0	57.2	90	50
0.0	57.3	90	50
0.0	57.4	90	50
0.0	57.5	90	50
0.0	57.6	90	50
0.0	57.7	90	50
0.0	57.8	90	50
0.0	57.9	90	50
0.0	58.0	90	50
0.0	58.1	90	50
0.0	58.2	90	50
0.0	58.3	90	50
0.0	58.4	90	50
0.0	58.5	90	50
0.0	58.6	90	50
0.0	58.7	90	50
0.0	58.8	90	50
0.0	58.9	90	50
0.0	59.0	90	50
0.0	59.1	90	50
0.0	59.2	90	50
0.0	59.3	90	50
0.0	59.4	90	50
0.0	59.5	90	50
0.0	59.6	90	50
0.0	59.7	90	50
0.0	59.8	90	50
0.0	59.9	90	50
0.0	60.0	90	50
0.0	60.1	90	50
0.0	60.2	90	50
0.0	60.3	90	50
0.0	60.4	90	50
0.0	60.5	90	50
0.0	60.6	90	50
0.0	60.7	90	50
0.0	60.8	90	50
0.0	60.9	90	50
0.0	61.0	90	50
0.0	61.1	90	50
0.0	61.2	90	50
0.0	61.3	90	50
0.0	61.4	90	50
0.0	61.5	90	50
0.0	61.6	90	50
0.0	61.7	90	50
0.0	61.8	90	50
0.0	61.9	90	50
0.0	62.0	90	50
0.0	62.1	90	50
0.0	62.2	90	50
0.0	62.3	90	50
0.0	62.4	90	50
0.0	62.5	90	50
0.0	62.6	90	50
0.0	62.7	90	50
0.0	62.8	90	50
0.0	62.9	90	50
0.0	63.0	90	50
0.0	63.1	90	50
0.0	63.2	90	50
0.0	63.3	90	50
0.0	63.4	90	50
0.0	63.5	90	50
0.0	63.6	90	50
0.0	63.7	90	50
0.0	63.8	90	50
0.0	63.9	90	50
0.0	64.0	90	50
0.0	64.1	90	50
0.0	64.2	90	50
0.0	64.3	90	50
0.0	64.4	90	50
0.0	64.5	90	50
0.0	64.6	90	50
0.0	64.7	90	50
0.0	64.8	90	50
0.0	64.9	90	50
0.0	65.0	90	50
0.0	65.1	90	50
0.0	65.2	90	50
0.0	65.3	90	50
0.0	65.4	90	50
0.0	65.5	90	50
0.0	65.6	90	50
0.0	65.7	90	50
0.0	65.8	90	50
0.0	65.9	90	50
0.0	66.0	90	50
0.0	66.1	90	50
0.0	66.2	90	50
0.0	66.3	90	50
0.0	66.4	90	50
0.0	66.5	90	50
0.0	66.6	90	50
0.0	66.7	90	50
0.0	66.8	90	50
0.0	66.9	90	50
0.0	67.0	90	50
0.0	67.1	90	50
0.0	67.2	90	50
0.0	67.3	90	50
0.0	67.4	90	50
0.0	67.5	90	50
0.0	67.6	90	50
0.0	67.7	90	50
0.0	67.8	90	50
0.0	67.9	90	50
0.0	68.0	90	50
0.0	68.1	90	50
0.0	68.2	90	50
0.0	68.3	90	50
0.0	68.4	90	50
0.0	68.5	90	50
0.0	68.6	90	50
0.0	68.7	90	50
0.0	68.8	90	50
0.0	68.9	90	50
0.0	69.0	90	50
0.0	69.1	90	50
0.0	69.2	90	50
0.0	69.3	90	50
0.0	69.4	90	50
0.0	69.5	90	50
0.0	69.6	90	50
0.0	69.7	90	50
0.0	69.8	90	50
0.0	69.9	90	50
0.0	70.0	90	50
0.0	70.1	90	50
0.0	70.2	90	50
0.0	70.3	90	50
0.0	70.4	90	50
0.0	70.5	90	50
0.0	70.6	90	50
0.0	70.7	90	50
0.0	70.8	90	50
0.0	70.9	90	50
0.0	71.0	90	50
0.0	71.1	90	50
0.0	71.2	90	50
0.0	71.3	90	50
0.0	71.4	90	50
0.0	71.5	90	50
0.0	71.6	90	50
0.0	71.7	90	50
0.0	71.8	90	50
0.0	71.9	90	50
0.0	72.0	90	50
0.0	72.1	90	50
0.0	72.2	90	50
0.0	72.3	90	50
0.0	72.4	90	50
0.0	72.5	90	50
0.0	72.6	90	50
0.0	72.7	90	50
0.0	72.8	90	50
0.0	72.9	90	50
0.0	73.0	90	50
0.0	73.1	90	50
0.0	73.2	90	50
0.0	73.3	90	50
0.0	73.4	90	50
0.0	73.5	90	50
0.0	73.6	90	50
0.0	73.7	90	50
0.0	73.8	90	50
0.0	73.9	90	50
0.0	74.0	90	50
0.0	74.1	90	50
0.0	74.2	90	50
0.0	74.3	90	50
0.0	74.4	90	50
0.0	74.5	90	50
0.0	74.6	90	50
0.0	74.7	90	50
0.0	74.8	90	50
0.0	74.9	90	50
0.0	75.0	90	50
0.0	75.1	90	50
0.0	75.2	90	50
0.0	75.3	90	50
0.0	75.4	90	50
0.0	75.5	90	50
0.0	75.6	90	50
0.0	75.7	90	50
0.0	75.8	90	50
0.0	75.9	90	50
0.0	76.0	90	50
0.0	76.1	90	50
0.0	76.2	90	50
0.0	76.3	90	50
0.0	76.4	90	50
0.0	76.5	90	50
0.0	76.6	90	50
0.0	76.7	90	50
0.0	76.8	90	50
0.0	76.9	90	50
0.0	77.0	90	50
0.0	77.1	90	50
0.0	77.2	90	50
0.0	77.3	90	50
0.0	77.4	90	50
0.0	77.5	90	50
0.0	77.6	90	50
0.0	77.7	90	50
0.0	77.8	90	50
0.0	77.9	90	50
0.0	78.0	90	50
0.0	78.1	90	50
0.0	78.2	90	50
0.0	78.3	90	50
0.0	78.4	90	50
0.0	78.5	90	50
0.0	78.6	90	50
0.0	78.7	90	50
0.0	78.8	90	50
0.0	78.9	90	50
0.0	79.0	90	50
0.0	79.1	90	50
0.0	79.2	90	50
0.0	79.3	90	50
0.0	79.4	90	50
0.0	79.5	90	50
0.0	79.6	90	50
0.0	79.7	90	50
0.0	79.8	90	50
0.0	79.9	90	50
0.0	80.0	90	50
0.0	80.1	90	50
0.0	80.2	90	50
0.0	80.3	90	50
0.0	80.4	90	50
0.0	80.5	90	50
0.0	80.6	90	50
0.0	80.7	90	50
0.0	80.8	90	50
0.0	80.9	90	50
0.0	81.0	90	50
0.0	81.1	90	50
0.0	81.2	90	50
0.0	81.3	90	50
0.0	81.4	90	50
0.0	81.5	90	50
0.0	81.6	90	50
0.0	81.7	90	50
0.0	81.8	90	50
0.0	81.9	90	50
0.0	82.0	90	50
0.0	82.1	90	50
0.0	82.2	90	50
0.0	82.3	90	50
0.0	82.4	90	50
0.0	82.5	90	50
0.0	82.6	90	50
0.0	82.7	90	50
0.0	82.8	90	50
0.0	82.9	90	50
0.0	83.0	90	50
0.0	83.1	90	50
0.0	83.2	90	50
0.0	83.3	90	50
0.0	83.4	90	50
0.0	83.5	90	50
0.0	83.6	90	50
0.0	83.7	90	50
0.0	83.8	90	50
0.0	83.9	90	50
0.0	84.0	90	50
0.0	84.1	90	50
0.0	84.2	90	50
0.0	84.3	90	50
0.0	84.4	90	50
0.0	84.5	90	50
0.0	84.6	90	50
0.0	84.7	90	50
0.0	84.8	90	50
0.0	84.9	90	50
0.0	85.0	90	50
0.0	85.1	90	50
0.0	85.2	90	50
0.0	85.3	90	50
0.0	85.4	90	50
0.0	85.5	90	50
0.0	85.6	90	50
0.0	85.7	90	50
0.0	85.8	90	50
0.0	85.9	90	50
0.0	86.0	90	50
0.0	86.1	90	50
0.0	86.2	90	50
0.0	86.3	90	50
0.0	86.4	90	50
0.0	86.5	90	50
0.0	86.6	90	50
0.0	86.7	90	50
0.0	86.8	90	50
0.0	86.9	90	50
0.0	87.0	90	50
0.0	87.1	90	50
0.0	87.2	90	50
0.0	87.3	90	50
0.0	87.4	90	50
0.0	87.5	90	50
0.0	87.6	90	50
0.0	87.7	90	50
0.0	87.8	90	50
0.0	87.9	90	50
0.0	88.0	90	50
0.0	88.1	90	50
0.0	88.2	90	50
0.0	88.3	90	50
0.0	88.4	90	50
0.0	88.5	90	50
0.0	88.6	90	50
0.0	88.7	90	50
0.0	88.8	90	50
0.0	88.9	90	50
0.0	89.0	90	50
0.0	89.1	90	50
0.0	89.2	90	50
0.0	89.3	90	50
0.0	89.4	90	50
0.0	89.5	90	50
0.0	89.6	90	50
0.0	89.7	90	50
0.0	89.8	90	50
0.0	89.9	90	50
0.0	90.0	90	50
0.0	90.1	90	50
0.0	90.2	90	50
0.0	90.3	90	50
0.0	90.4	90	50
0.0	90.5	90	50
0.0	90.6	90	50
0.0	90.7	90	50
0.0	90.8	90	50
0.0	90.9	90	50
0.0	91.0	90	50
0.0	91.1	90	50
0.0	91.2	90	50
0.0	91.3	90	50
0.0	91.4	90	50
0.0	91.5	90	50
0.0	91.6	90	50
0.0	91.7	90	50
0.0	91.8	90	50
0.0	91.9	90	50
0.0	92.0	90	50
0.0	92.1	90	50
0.0	92.2	90	50
0.0	92.3	90	50
0.0	92.4	90	50
0.0	92.5	90	50
0.0	92.6	90	50
0.0	92.7	90	50
0.0	92.8	90	50
0.0	92.9	90	50
0.0	93.0	90	50
0.0	93.1	90	50
0.0	93.2	90	50
0.0	93.3	90	50
0.0	93.4	90	50
0.0	93.5	90	50
0.0	93.6	90	50
0.0	93.7	90	50
0.0	93.8	90	50
0.0	93.9	90	50
0.0	94.0	90	50
0.0	94.1	90	50
0.0	94.2	90	50
0.0	94.3	90	50
0.0	94.4	90	50
0.0	94.5	90	50
0.0	94.6	90	50
0.0	94.7	90	50
0.0	94.8	90	50
0.0	94.9	90	50
0.0	95.0	90	50
0.0	95.1	90	50
0.0	95.2	90	50
0.0	95.3	90	50
0.0	95.4	90	50
0.0	95.5	90	50
0.0	95.6	90	50
0.0	95.7	90	50
0.0	95.8	90	50
0.0	95.9	90	50
0.0	96.0	90	50
0.0	96.1	90	50
0.0	96.2	90	50
0.0	96.3	90	50
0.0	96.4	90	50
0.0	96.5	90	50
0.0	96.6	90	50
0.0	96.7	90	50
0.0	96.8	90	50
0.0	96.9	90	50
0.0	97.0	90	50
0.0	97.1	90	50
0.0	97.2	90	50
0.0	97.3	90	50
0.0	97.4	90	50
0.0	97.5	90	50
0.0	97.6	90	50
0.0	97.7	90	50
0.0	97.8	90	50
0.0	97.9	90	50
0.0	98.0	90	50
0.0	98.1	90	50
0.0	98.2	90	50
0.0	98.3	90	50
0.0	98.4	90	50
0.0	98.5	90	50
0.0	98.6	90	50
0.0	98.7	90	50
0.0	98.8	90	50
0.0	98.9	90	50
0.0	99.0	90	50
0.0	99.1	90	50
0.0	99.2	90	50
0.0	99.3	90	50
0.0	99.4	90	50
0.0	99.5	90	50
0.0	99.6	90	50
0.0	99.7	90	50
0.0	99.8	90	50
0.0	99.9	90	50
0.0	100.0	90	50
0.0	100.1	90	50
0.0	100.2	90	50
0.0	100.3	90	50
0.0	100.4	90	50
0.0	100.5	90	50
0.0	100.6	90	50
0.0	100.7	90	50
0.0	100.8	90	50
0.0	100.9	90	50
0.0	101.0	90	50
0.0	101.1	90	50
0.0	101.2	90	50
0.0	101.3	90	50
0.0	101.4	90	50
0.0	101.5	90	50
0.0	101.6	90	50
0.0	101.7	90	50
0.0	101.8	90	50
0.0	101.9	90	50
0.0	102.0	90	50
0.0	102.1	90	50
0.0	102.2	90	50
0.0	102.3	90	50
0.0	102.4	90	50
0.0	102.5	90	50
0.0	102.6	90	50
0.0	102.7	90	50
0.0	102.8	90	50
0.0	102.9	90	50
0.0	103.0	90	50
0.0	103.1	90	50
0.0	103.2	90	50
0.0	103.3	90	50
0.0	103.4	90	50
0.0	103.5	90	50
0.0	103.6	90	50
0.0	103.7	90	50
0.0	103.8	90	50
0.0	103.9	90	50
0.0	104.0	90	50
0.0	104.1	90	50
0.0	104.2	90	50
0.0	104.3	90	50
0.0	104.4	90	50
0.0	104.5	90	50
0.0	104.6	90	50
0.0	104.7	90	50
0.0	104.8	90	50
0.0	104.9	90	50
0.0	105.0	90	50
0.0	105.1	90	50
0.0	105.2	90	50
0.0	105.3	90	50
0.0	105.4	90	50
0.0	105.5	90	50
0.0	105.6	90	50
0.0	105.7	90	50
0.0	105.8	90	50
0.0	105.9	90	50
0.0	106.0	90	50
0.0	106.1	90	50
0.0	106.2	90	50
0.0	106.3	90	50
0.0	106.4	90	50
0.0	106.5	90	50
0.0	106.6	90	50
0.0	106.7	90	50
0.0	106.8	90	50
0.0	106.9	90	50
0.0	107.0	90	50
0.0	107.1	90	50
0.0	107.2	90	50
0.0	107.3	90	50
0.0	107.4	90	50
0.0	107.5	90	50
0.0	107.6	90	50
0.0	107.7	90	50
0.0	107.8	90	50
0.0	107.9	90	50
0.0	108.0	90	50
0.0	108.1	90	50
0.0	108.2	90	50
0.0	108.3	90	50
0.0	108.4	90	50
0.0	108.5	90	50
0.0	108.6	90	50
0.0	108.7	90	50
0.0	108.8	90	50
0.0	108.9	90	50
0.0	109.0	90	50
0.0	109.1	90	50
0.0	109.2	90	50
0.0	109.3	90	50
0.0	109.4	90	50
0.0	109.5	90	50
0.0	109.6	90	50
0.0	109.7	90	50
0.0	109.8	90	50
0.0	109.9	90	50
0.0	110.0	90	50
0.0	110.1	90	50
0.0	110.2	90	50
0.0	110.3	90	50
0.0	110.4	90	50
0.0	110.5	90	50
0.0	110.6	90	50
0.0	110.7	90	50
0.0	110.8	90	50
0.0	110.9	90	50
0.0	111.0	90	50
0.0	111.1	90	50
0.0	111.2	90	50
0.0	111.3	90	50
0.0	111.4	90	50
0.0	111.5	90	50
0.0	111.6	90	50
0.0	111.7	90	50
0.0	111.8	90	50
0.0	111.9	90	50
0.0	112.0	90	50
0.0	112.1	90	50
0.0	112.2	90	50
0.0	112.3	90	50
0.0	112.4	90	50
0.0	112.5	90	50
0.0	112.6	90	50
0.0	112.7	90	50
0.0	112.8	90	50
0.0	112.9	90	50
0.0	113.0	90	50
0.0	113.1	90	50
0.0	113.2	90	50
0.0	113.3	90	50
0.0	113.4	90	50
0.0	113.5	90	50
0.0	113.6	90	50
0.0	113.7	90	50
0.0	113.8	90	50
0.0	113.9	90	50
0.0	114.0	90	50
0.0	114.1	90	50
0.0	114.2	90	50
0.0	114.3	90	50
0.0	114.4	90	50
0.0	114.5	90	50
0.0	114.6	90	50
0.0	114.7	90	50
0.0	114.8	90	50
0.0	114.9	90	50
0.0	115.0	90	50
0.0	115.1	90	50
0.0	115.2	90	50
0.0	115.3	90	50
0.0	115.4	90	50
0.0	115.5	90	50
0.0	115.6	90	50
0.0	115.7	90	50
0.0	115.8	90	50
0.0	115.9	90	50
0.0	116.0	90	50
0.0	116.1	90	50
0.0	116.2	90	50
0.0	116.3	90	50
0.0	116.4	90	50
0.0	116.5	90	50
0.0	116.6	90	50
0.0	116.7	90	50
0.0	116.8	90	50
0.0	116.9	90	50
0.0	117.0	90	50
0.0	117.1	90	50
0.0	117.2	90	50
0.0	117.3	90	50
0.0	117.4	90	50
0.0	117.5	90	50
0.0	117.6	90	50
0.0	117.7	90	50
0.0	117.8	90	50
0.0	117.9	90	50
0.0	118.0	90	50
0.0	118.1	90	50
0.0	118.2	90	50
0.0	118.3	90	50
0.0	118.4	90	50
0.0	118.5	90	50
0.0	118.6	90	50
0.0	118.7	90	50
0.0	118.8	90	50
0.0	118.9	90	50
0.0	119.0	90	50
0.0	119.1	90	50
0.0	119.2	90	50
0.0	119.3	90	50
0.0	119.4	90	50
0.0	119.5	90	50
0.0	119.6	90	50
0.0	119.7	90	50
0.0	119.8	90	50
0.0	119.9	90	50
0.0	120.0	90	50
0.0	120.1	90	50
0.0	120.2	90	50
0.0	120.3	90	50
0.0	120.4	90	50
0.0	120.5	90	50
0.0	120.6	90	50
0.0	120.7	90	50
0.0	120.8	90	50
0.0	120.9	90	50
0.0	121.0	90	50
0.0	121.1	90	50
0.0	121.2	90	50
0.0	121.3	90	50
0.0	121.4	90	50
0.0	121.5	90	50
0.0	121.6	90	50
0.0	121.7	90	50
0.0	121.8	90	50
0.0	121.9	90	50
0.0	122.0	90	50
0.0	122.1	90	50
0.0	122.2	90	50
0.0	122.3	90	50
0.0	122.4	90	50
0.0	122.5	90	50
0.0	122.6	90	50
0.0	122.7	90	50
0.0	122.8	90	50
0.0	122.9	90	50
0.0	123.0	90	50
0.0	123.1	90	50
0.0	123.2	90	50
0.0	123.3	90	50
0.0	123.4	90	50
0.0	123.5	90	50
0.0	123.6	90	50
0.0	123.7	90	50
0.0	123.8	90	50
0.0	123.9	90	50
0.0	124.0	90	50
0.0	124.1	90	50
0.0	124.2	90	50
0.0	124.3	90	50
0.0	124.4	90	50
0.0	124.5	90	50
0.0	124.6	90	50
0.0	124.7	90	50
0.0	124.8	90	50
0.0	124.9	90	50
0.0	125.0	90	50
0.0	125.1	90	50
0.0	125.2	90	50
0.0	125.3	90	50
0.0	125.4	90	50
0.0	125.5	90	50
0.0	125.6	90	50
0.0	125.7	90	50
0.0	125.8	90	50
0.0	125.9	90	50
0.0	126.0	90	50
0.0	126.1	90	50
0.0	126.2	90	50
0.0	126.3	90	50
0.0	126.4	90	50
0.0	126.5	90	50
0.0	126.6	90	50
0.0	126.7	90	50
0.0	126.8	90	50
0.0	126.9	90	50
0.0	127.0	90	50
0.0	127.1	90	50
0.0	127.2	90	50
0.0	127.3	90	50
0.0	127.4	90	50
0.0	127.5	90	50
0.0	127.6	90	50
0.0	127.7	90	50
0.0	127.8	90	50
0.0	127.9	90	50
0.0	128.0	90	50
0.0	128.1	90	50
0.0	128.2	90	50
0.0	128.3	90	50
0.0	128.4	90	50
0.0	128.5	90	50
0.0	128.6	90	50
